79 	 81 	 863.47230310656050 
79 	 82 	 919.22916227680207 
79 	 83 	 926.14013618264460 
79 	 84 	 1007.62605199086374 
79 	 85 	 1065.90772026092031 
79 	 86 	 1102.82152469446669 
79 	 87 	 1111.93629479966125 
79 	 88 	 1141.93119404664731 
79 	 89 	 1143.28556885664625 
79 	 90 	 1177.56767538700342 
79 	 91 	 1182.68944294208222 
79 	 92 	 1147.48561846757320 
79 	 93 	 1141.64696574593154 
79 	 94 	 1132.91419265676768 
79 	 95 	 1124.22606643288123 
79 	 96 	 1140.67177809892041 
79 	 97 	 1186.68879017756080 
79 	 98 	 1158.97905303008338 
79 	 99 	 1103.21184960436904 
79 	 100 	 1079.60463654736668 
79 	 101 	 1084.01936237699647 
79 	 102 	 1033.70964981013913 
79 	 103 	 933.51618816297469 
79 	 104 	 902.76300771138460 
79 	 105 	 848.75161701719799 
79 	 106 	 739.08833902627384 
79 	 107 	 659.14079969867646 
79 	 108 	 623.46908782537867 
79 	 109 	 607.89887495496282 
79 	 110 	 563.80762682604757 
79 	 111 	 504.93698161282464 
79 	 112 	 456.56071896013316 
79 	 113 	 382.79485200815810 
79 	 114 	 366.82663105165147 
79 	 115 	 351.30877622628788 
79 	 116 	 306.15339341812995 
79 	 117 	 276.11152851033631 
79 	 118 	 225.59977472146204 
79 	 119 	 165.20689734653644 
79 	 120 	 138.09474404928957 
79 	 121 	 114.12400710189712 
79 	 122 	 92.95559889653251 
79 	 123 	 74.58137496105680 
79 	 124 	 62.37453047103355 
79 	 125 	 55.33191326816252 
79 	 126 	 38.26916976394278 
79 	 127 	 25.13322389860983 
79 	 128 	 15.78218063264576 
79 	 129 	 7.99170425564432 
80 	 1 	 0.91951132628812 
80 	 2 	 4.15968710762600 
80 	 3 	 8.01844586113351 
80 	 4 	 14.92461620847811 
80 	 5 	 18.77897876016942 
80 	 6 	 26.90133620322236 
80 	 7 	 35.62976115040559 
80 	 8 	 45.43275400991104 
80 	 9 	 53.06200153585146 
80 	 10 	 63.15953611058743 
80 	 11 	 88.09877218945260 
80 	 12 	 97.50274064948908 
80 	 13 	 100.24509312577879 
80 	 14 	 128.69234535264877 
80 	 15 	 172.10040217907283 
80 	 16 	 201.33513342401213 
80 	 17 	 243.88981262901029 
80 	 18 	 259.90004140252529 
80 	 19 	 262.79145993942768 
80 	 20 	 303.30157363581657 
80 	 21 	 331.67301248729382 
80 	 22 	 318.42042240776425 
80 	 23 	 327.01563243672126 
80 	 24 	 344.46629090952513 
80 	 25 	 365.90058497430880 
80 	 26 	 385.90711756532369 
80 	 27 	 388.74520885676475 
80 	 28 	 384.38356991528684 
80 	 29 	 387.03851237786694 
80 	 30 	 433.05066791670419 
80 	 31 	 515.86783249678524 
80 	 32 	 546.05165729693704 
80 	 33 	 572.81587134514848 
80 	 34 	 576.07631812316640 
80 	 35 	 570.20343434118911 
80 	 36 	 562.11484643519452 
80 	 37 	 567.59895245140945 
80 	 38 	 537.71467009594846 
80 	 39 	 538.98753664618846 
80 	 40 	 535.23196204295402 
80 	 41 	 489.26121209178177 
80 	 42 	 467.59184539066302 
80 	 43 	 470.16400560932544 
80 	 44 	 460.60735169941722 
80 	 45 	 455.08356087166254 
80 	 46 	 436.85699580523408 
80 	 47 	 419.12370765250483 
80 	 48 	 421.45928528247998 
80 	 49 	 412.70515238877545 
80 	 50 	 459.85541365349258 
80 	 51 	 481.45849203135447 
80 	 52 	 542.58609774730655 
80 	 53 	 599.22770019219092 
80 	 54 	 605.07889948192769 
80 	 55 	 669.92354218955393 
80 	 56 	 722.07155433003868 
80 	 57 	 771.28117900064683 
80 	 58 	 757.32145793787697 
80 	 59 	 706.17158348833391 
80 	 60 	 666.16918403931800 
80 	 61 	 672.37155587738948 
80 	 62 	 698.26143060779430 
80 	 63 	 672.73169662047371 
80 	 64 	 747.37785363001535 
80 	 65 	 759.34707974510775 
80 	 66 	 759.97767824243692 
80 	 67 	 755.11005449604761 
80 	 68 	 739.66310382213169 
80 	 69 	 745.98121537929774 
80 	 70 	 712.09088815346297 
80 	 71 	 699.89438826329877 
80 	 72 	 668.18354278409777 
80 	 73 	 652.25713299230415 
80 	 74 	 647.18576223588866 
80 	 75 	 647.07689470079640 
80 	 76 	 653.92027144834583 
80 	 77 	 686.22335703895283 
80 	 78 	 712.14900874790681 
80 	 79 	 733.32711884900436 
80 	 80 	 760.14312856089236 
80 	 81 	 816.15080532478964 
80 	 82 	 846.54501359313736 
80 	 83 	 902.16427204085619 
80 	 84 	 969.53337176447610 
80 	 85 	 1102.49881158799008 
80 	 86 	 1105.11089300282401 
80 	 87 	 1143.51500617959573 
80 	 88 	 1198.77647155612885 
80 	 89 	 1240.45383192667714 
80 	 90 	 1246.18041745179676 
80 	 91 	 1184.03571525998382 
80 	 92 	 1192.93254937102984 
80 	 93 	 1135.82341030292719 
80 	 94 	 1164.99075388201527 
80 	 95 	 1194.65320603176156 
80 	 96 	 1189.93920399020590 
80 	 97 	 1200.11639742498596 
80 	 98 	 1189.54005667239267 
80 	 99 	 1128.09941918672962 
80 	 100 	 1137.30021400701526 
80 	 101 	 1103.61992029170096 
80 	 102 	 1014.05720748552949 
80 	 103 	 935.79044932595991 
80 	 104 	 896.25319170153966 
80 	 105 	 822.50921858581682 
80 	 106 	 754.91254478422093 
80 	 107 	 696.30851313479911 
80 	 108 	 664.45838680664053 
80 	 109 	 633.59462355491030 
80 	 110 	 550.19993013268027 
80 	 111 	 511.60960868847661 
80 	 112 	 439.54445948610737 
80 	 113 	 392.03688444619155 
80 	 114 	 365.16248267302558 
80 	 115 	 339.54520299433506 
80 	 116 	 302.01595435103434 
80 	 117 	 281.32195479487405 
80 	 118 	 233.28560232150028 
80 	 119 	 180.29168572572590 
80 	 120 	 155.01716244046546 
80 	 121 	 123.82276676628209 
80 	 122 	 109.78755903943690 
80 	 123 	 84.83395598845692 
80 	 124 	 72.65196954244540 
80 	 125 	 57.65605546903282 
80 	 126 	 36.39622189494419 
80 	 127 	 24.87489855063657 
80 	 128 	 18.12510470470794 
80 	 129 	 10.36190569417285 
81 	 1 	 1.10248814463628 
81 	 2 	 4.93179921489998 
81 	 3 	 10.57376022079765 
81 	 4 	 19.03298505148752 
81 	 5 	 26.16148152192110 
81 	 6 	 36.98173964252781 
81 	 7 	 46.91040650873825 
81 	 8 	 56.11458468294009 
81 	 9 	 66.45022964100501 
81 	 10 	 77.37597519139939 
81 	 11 	 94.83493770393994 
81 	 12 	 105.03141420266024 
81 	 13 	 115.93375553186138 
81 	 14 	 151.44715575599520 
81 	 15 	 184.84047704132007 
81 	 16 	 216.07532662577773 
81 	 17 	 230.19037940921720 
81 	 18 	 239.96247893092189 
81 	 19 	 260.65575454602271 
81 	 20 	 289.39628059995505 
81 	 21 	 320.17543029861309 
81 	 22 	 336.02948630242861 
81 	 23 	 326.65025772135459 
81 	 24 	 344.01305846129878 
81 	 25 	 361.98047808564564 
81 	 26 	 402.50951701072887 
81 	 27 	 415.77445451490559 
81 	 28 	 411.50996898507628 
81 	 29 	 407.27474338573097 
81 	 30 	 445.78724025643442 
81 	 31 	 486.65414636518449 
81 	 32 	 519.61657468690908 
81 	 33 	 536.37695312500000 
81 	 34 	 546.80641488764343 
81 	 35 	 557.37020344856501 
81 	 36 	 559.04291307356584 
81 	 37 	 578.90419901027462 
81 	 38 	 583.94077049991267 
81 	 39 	 552.59898403374154 
81 	 40 	 518.97418583370063 
81 	 41 	 454.72545329520472 
81 	 42 	 445.91526845937869 
81 	 43 	 452.63977209564911 
81 	 44 	 442.31879444858760 
81 	 45 	 417.20724300977514 
81 	 46 	 407.43423172067878 
81 	 47 	 383.67380977976893 
81 	 48 	 375.81007694396430 
81 	 49 	 381.81164653374663 
81 	 50 	 434.91994024782815 
81 	 51 	 476.41470518362490 
81 	 52 	 529.07544555751520 
81 	 53 	 585.48044980767997 
81 	 54 	 602.10474111558858 
81 	 55 	 638.45938574725869 
81 	 56 	 698.92161875353406 
81 	 57 	 741.20262605205471 
81 	 58 	 736.38856132765693 
81 	 59 	 710.32177595329449 
81 	 60 	 684.87750895655392 
81 	 61 	 680.31079241063640 
81 	 62 	 680.05238424812433 
81 	 63 	 700.45668122542656 
81 	 64 	 731.95774725455783 
81 	 65 	 720.99641220370086 
81 	 66 	 725.24859594553322 
81 	 67 	 729.51746549782115 
81 	 68 	 779.94314265312232 
81 	 69 	 786.67650298252909 
81 	 70 	 771.65386012806471 
81 	 71 	 713.72030971541562 
81 	 72 	 689.26959796253618 
81 	 73 	 645.42020862015215 
81 	 74 	 671.86761292538472 
81 	 75 	 658.16915069806646 
81 	 76 	 707.82750744883333 
81 	 77 	 716.70074092626612 
81 	 78 	 723.51325677978321 
81 	 79 	 730.36880681147204 
81 	 80 	 772.36062180285489 
81 	 81 	 793.04522960259374 
81 	 82 	 846.88236423035050 
81 	 83 	 903.10251785005926 
81 	 84 	 977.30882236731600 
81 	 85 	 1083.14033605814438 
81 	 86 	 1128.78095590739031 
81 	 87 	 1146.45716102307665 
81 	 88 	 1211.80290776741049 
81 	 89 	 1279.58569077519064 
81 	 90 	 1262.54136795081399 
81 	 91 	 1185.38300884445653 
81 	 92 	 1186.89581562841886 
81 	 93 	 1158.96966517338933 
81 	 94 	 1197.66713440368494 
81 	 95 	 1237.21655030200623 
81 	 96 	 1225.39294768960531 
81 	 97 	 1183.78763136013959 
81 	 98 	 1153.89121370176440 
81 	 99 	 1153.35849773699420 
81 	 100 	 1123.97880410211224 
81 	 101 	 1123.45533551194535 
81 	 102 	 1041.51191345245888 
81 	 103 	 963.65319422121945 
81 	 104 	 877.59188962005055 
81 	 105 	 819.77213686143000 
81 	 106 	 765.41261061112505 
81 	 107 	 713.51089258630509 
81 	 108 	 707.20596060500134 
81 	 109 	 660.00445965336587 
81 	 110 	 567.98226493161542 
81 	 111 	 484.93764902961038 
81 	 112 	 434.23693113051007 
81 	 113 	 373.31226815115326 
81 	 114 	 337.21024789199174 
81 	 115 	 315.62181048887555 
81 	 116 	 283.40479558323193 
81 	 117 	 264.20384125897624 
81 	 118 	 233.53714987867119 
81 	 119 	 196.26785688653925 
81 	 120 	 167.17363371683950 
81 	 121 	 141.10682764647879 
81 	 122 	 117.10131400274052 
81 	 123 	 101.64005482390118 
81 	 124 	 79.02701565482695 
81 	 125 	 52.28990331341793 
81 	 126 	 35.29235446879162 
81 	 127 	 24.61834938186554 
81 	 128 	 16.51893413736516 
81 	 129 	 11.73929376408715 
82 	 1 	 1.33050718978737 
82 	 2 	 4.29452783150784 
82 	 3 	 7.19492103484063 
82 	 4 	 17.58674198819886 
82 	 5 	 28.37365495773816 
82 	 6 	 33.74442995367597 
82 	 7 	 46.24159352848900 
82 	 8 	 55.95199957904774 
82 	 9 	 66.93470112840181 
82 	 10 	 91.11515513608045 
82 	 11 	 112.62252762523825 
82 	 12 	 125.56476735058946 
82 	 13 	 144.86759148965518 
82 	 14 	 164.44025274232143 
82 	 15 	 201.18418167118369 
82 	 16 	 226.42148005070030 
82 	 17 	 269.92569646497202 
82 	 18 	 270.93726108100276 
82 	 19 	 294.77473796316929 
82 	 20 	 335.69446172550386 
82 	 21 	 359.78297521986519 
82 	 22 	 371.68437825184611 
82 	 23 	 349.95684966354639 
82 	 24 	 378.51836456356136 
82 	 25 	 401.35153374181505 
82 	 26 	 435.07487689896288 
82 	 27 	 454.80769274243312 
82 	 28 	 468.31393347222570 
82 	 29 	 482.08495466404770 
82 	 30 	 478.06497635946278 
82 	 31 	 502.78084051895217 
82 	 32 	 546.92130450276545 
82 	 33 	 556.97507142423819 
82 	 34 	 568.05334899502475 
82 	 35 	 579.27755968570239 
82 	 36 	 600.24640949836487 
82 	 37 	 616.90912713254534 
82 	 38 	 608.93924279087662 
82 	 39 	 550.69083084154727 
82 	 40 	 512.83999495049511 
82 	 41 	 480.81299146180373 
82 	 42 	 478.02864451983191 
82 	 43 	 479.29495762343151 
82 	 44 	 499.89165434255938 
82 	 45 	 483.46235539574064 
82 	 46 	 456.25201962502643 
82 	 47 	 453.09497642791695 
82 	 48 	 452.87198122717126 
82 	 49 	 460.49337238618023 
82 	 50 	 523.97423241373599 
82 	 51 	 560.94855155228174 
82 	 52 	 609.79260983941083 
82 	 53 	 666.42698701587005 
82 	 54 	 688.70226818746653 
82 	 55 	 690.58875492333391 
82 	 56 	 708.91653641375126 
82 	 57 	 782.39895530169974 
82 	 58 	 771.09890838216438 
82 	 59 	 748.94436572752284 
82 	 60 	 751.01031562716025 
82 	 61 	 726.03325924677551 
82 	 62 	 729.86516865009889 
82 	 63 	 739.10485236977081 
82 	 64 	 775.73953896298599 
82 	 65 	 757.26779625898826 
82 	 66 	 727.93908420013963 
82 	 67 	 758.28979792496466 
82 	 68 	 793.15112137976382 
82 	 69 	 823.24073498126972 
82 	 70 	 758.39332105501910 
82 	 71 	 707.49647523566841 
82 	 72 	 704.26049676377147 
82 	 73 	 670.17751559692090 
82 	 74 	 677.48385215121084 
82 	 75 	 684.84309955738354 
82 	 76 	 703.96801317027519 
82 	 77 	 718.12794865429726 
82 	 78 	 755.90206124728206 
82 	 79 	 766.93110822620281 
82 	 80 	 812.99158638630843 
82 	 81 	 825.44065114537239 
82 	 82 	 863.21254371683972 
82 	 83 	 946.04514821542057 
82 	 84 	 1021.21554964350855 
82 	 85 	 1114.42632717411652 
82 	 86 	 1145.84333873699052 
82 	 87 	 1185.23837836310577 
82 	 88 	 1241.12148755127214 
82 	 89 	 1298.73411975546560 
82 	 90 	 1288.97570110519905 
82 	 91 	 1217.91180637494654 
82 	 92 	 1169.21949853334218 
82 	 93 	 1172.58214627286270 
82 	 94 	 1200.58881502429790 
82 	 95 	 1213.92055589275878 
82 	 96 	 1204.36762898979032 
82 	 97 	 1194.86495174445258 
82 	 98 	 1132.45217455897750 
82 	 99 	 1121.49557344370578 
82 	 100 	 1067.20430201453496 
82 	 101 	 1048.45969572562194 
82 	 102 	 937.34716784639124 
82 	 103 	 888.26060139019683 
82 	 104 	 782.22731811896256 
82 	 105 	 737.68547842345822 
82 	 106 	 685.79894316379432 
82 	 107 	 671.28207169516975 
82 	 108 	 655.22339685570773 
82 	 109 	 629.65376957910883 
82 	 110 	 568.19660118455931 
82 	 111 	 473.76499842885738 
82 	 112 	 406.54040855491661 
82 	 113 	 376.17491366818126 
82 	 114 	 346.40638912214649 
82 	 115 	 294.21543804242219 
82 	 116 	 260.41423130339621 
82 	 117 	 249.70882833799629 
82 	 118 	 222.14776475432205 
82 	 119 	 196.69318183124665 
82 	 120 	 180.34567275358361 
82 	 121 	 160.98308792069173 
82 	 122 	 134.74149512382434 
82 	 123 	 109.99323975354031 
82 	 124 	 82.25899459677217 
82 	 125 	 63.75927782284917 
82 	 126 	 48.72421695415409 
82 	 127 	 36.99015986122800 
82 	 128 	 23.86614594339550 
82 	 129 	 17.18699759948146 
83 	 1 	 0.97110042678316 
83 	 2 	 2.84170053162509 
83 	 3 	 5.39965378101897 
83 	 4 	 13.80354460321855 
83 	 5 	 25.80468233722314 
83 	 6 	 36.18826035464127 
83 	 7 	 42.28563454944369 
83 	 8 	 55.78972882573825 
83 	 9 	 71.90031988635339 
83 	 10 	 90.87582047715176 
83 	 11 	 119.22197765380858 
83 	 12 	 143.11509649099861 
83 	 13 	 170.00449281023873 
83 	 14 	 197.67818435824319 
83 	 15 	 209.00604023375001 
83 	 16 	 242.19690140498147 
83 	 17 	 290.17122922035674 
83 	 18 	 329.05282010689683 
83 	 19 	 344.59066923116984 
83 	 20 	 352.62656888033695 
83 	 21 	 374.36294936983666 
83 	 22 	 388.26742403846532 
83 	 23 	 374.34650360356608 
83 	 24 	 393.55524718343275 
83 	 25 	 413.41010357425114 
83 	 26 	 453.55141203888155 
83 	 27 	 496.21050944844120 
83 	 28 	 530.11857689422084 
83 	 29 	 530.11362364733441 
83 	 30 	 516.10883168406053 
83 	 31 	 502.35289446836964 
83 	 32 	 539.33733792819771 
83 	 33 	 559.92572652536614 
83 	 34 	 589.84366157208581 
83 	 35 	 583.08841452754621 
83 	 36 	 609.52877684215525 
83 	 37 	 617.37270902023556 
83 	 38 	 610.52748181452716 
83 	 39 	 566.71477610615784 
83 	 40 	 536.75993094837486 
83 	 41 	 491.22194710619681 
83 	 42 	 507.42799488803689 
83 	 43 	 523.98661841194803 
83 	 44 	 531.29791408548044 
83 	 45 	 538.67690608372777 
83 	 46 	 552.15668239207275 
83 	 47 	 530.42229496157609 
83 	 48 	 531.08444922728904 
83 	 49 	 531.74715433199776 
83 	 50 	 619.60372493038733 
83 	 51 	 675.09173482641461 
83 	 52 	 735.41306098297810 
83 	 53 	 754.51037754139099 
83 	 54 	 760.96066114926180 
83 	 55 	 723.93784851711735 
83 	 56 	 751.33308264950142 
83 	 57 	 802.03568527977382 
83 	 58 	 818.40405542766769 
83 	 59 	 811.75021684033561 
83 	 60 	 803.98809820580186 
83 	 61 	 796.27561992198571 
83 	 62 	 776.45133347433648 
83 	 63 	 779.14912709009866 
83 	 64 	 786.91668808913869 
83 	 65 	 750.19058365229910 
83 	 66 	 757.79651713753265 
83 	 67 	 787.80888031577661 
83 	 68 	 812.25241053914203 
83 	 69 	 813.91192990736010 
83 	 70 	 778.38954404196568 
83 	 71 	 701.30892868727324 
83 	 72 	 708.89682616408027 
83 	 73 	 674.99421487836082 
83 	 74 	 683.13130246599053 
83 	 75 	 691.33352399225964 
83 	 76 	 705.35117968398470 
83 	 77 	 719.55704984673446 
83 	 78 	 772.41628312909438 
83 	 79 	 782.01868407511381 
83 	 80 	 796.80624612440681 
83 	 81 	 835.02301786084581 
83 	 82 	 885.83869741501644 
83 	 83 	 938.67526120001810 
83 	 84 	 1052.66817195184854 
83 	 85 	 1175.53539018221318 
83 	 86 	 1215.04296157287081 
83 	 87 	 1255.42594646404268 
83 	 88 	 1270.90918680214372 
83 	 89 	 1286.51921043818811 
83 	 90 	 1253.25055839934839 
83 	 91 	 1220.56044661513283 
83 	 92 	 1218.37899890538870 
83 	 93 	 1156.89554522455978 
83 	 94 	 1159.16479339377884 
83 	 95 	 1190.91884485373771 
83 	 96 	 1183.58419829782338 
83 	 97 	 1176.27972888092791 
83 	 98 	 1176.38482361417914 
83 	 99 	 1118.49407652805280 
83 	 100 	 1087.52426496996759 
83 	 101 	 1003.16063620261014 
83 	 102 	 882.28354356997852 
83 	 103 	 794.00160255579669 
83 	 104 	 725.61376820128794 
83 	 105 	 681.55746863670527 
83 	 106 	 655.82740863286210 
83 	 107 	 592.62691062722649 
83 	 108 	 615.37464615405804 
83 	 109 	 600.24810328719639 
83 	 110 	 537.22586154296630 
83 	 111 	 447.11469407646581 
83 	 112 	 404.86361540077280 
83 	 113 	 365.36181377263955 
83 	 114 	 329.85408011933282 
83 	 115 	 273.79952435753802 
83 	 116 	 259.64997897583436 
83 	 117 	 235.75391372511115 
83 	 118 	 211.13483276119268 
83 	 119 	 179.73293042022598 
83 	 120 	 181.18424180995936 
83 	 121 	 166.13214129590889 
83 	 122 	 141.14162137266771 
83 	 123 	 125.30145858930592 
83 	 124 	 90.81982161670399 
83 	 125 	 67.62431999903849 
83 	 126 	 56.01740368558448 
83 	 127 	 45.82094218898005 
83 	 128 	 33.80817839422365 
83 	 129 	 24.10308325787382 
84 	 1 	 0.56717280612102 
84 	 2 	 2.02828779629927 
84 	 3 	 4.57269078115891 
84 	 4 	 12.80178140116533 
84 	 5 	 21.91302638146196 
84 	 6 	 30.25370791722625 
84 	 7 	 42.86550463020265 
84 	 8 	 65.24334331574707 
84 	 9 	 82.49947402734267 
84 	 10 	 101.52350667860310 
84 	 11 	 145.81777973550521 
84 	 12 	 173.19063161993657 
84 	 13 	 196.99574250471224 
84 	 14 	 224.69230290963011 
84 	 15 	 244.38109601187315 
84 	 16 	 269.02867594674120 
84 	 17 	 304.16760743022382 
84 	 18 	 334.88442127061097 
84 	 19 	 347.60933524948058 
84 	 20 	 345.12832748890031 
84 	 21 	 379.53926886317475 
84 	 22 	 386.61171375976721 
84 	 23 	 404.52926215941409 
84 	 24 	 441.32898786023719 
84 	 25 	 433.23859432866533 
84 	 26 	 502.86763210064544 
84 	 27 	 547.98754412147662 
84 	 28 	 562.64077638036952 
84 	 29 	 577.55292670054052 
84 	 30 	 558.13475066334172 
84 	 31 	 552.40978783013975 
84 	 32 	 553.16237526783493 
84 	 33 	 571.95426694487719 
84 	 34 	 581.47420458173553 
84 	 35 	 581.82994568851166 
84 	 36 	 628.32161346254270 
84 	 37 	 647.07719719336728 
84 	 38 	 624.84315503484970 
84 	 39 	 589.06885386896101 
84 	 40 	 562.98940265712656 
84 	 41 	 537.69127136072075 
84 	 42 	 552.57819697152627 
84 	 43 	 581.45283318719476 
84 	 44 	 590.12476526657383 
84 	 45 	 566.58212552142163 
84 	 46 	 584.25758377521311 
84 	 47 	 588.25428900167026 
84 	 48 	 595.77498218659696 
84 	 49 	 589.30033478133066 
84 	 50 	 678.40132312075912 
84 	 51 	 759.42074565728592 
84 	 52 	 759.53678182299393 
84 	 53 	 810.30395234409673 
84 	 54 	 805.89110475080497 
84 	 55 	 836.23039067375021 
84 	 56 	 833.18725538502053 
84 	 57 	 859.71016777864679 
84 	 58 	 893.73815592830260 
84 	 59 	 903.69370660461777 
84 	 60 	 869.00305086145431 
84 	 61 	 870.90841119960055 
84 	 62 	 857.69540109547688 
84 	 63 	 838.71988836724142 
84 	 64 	 811.65179872940166 
84 	 65 	 730.20817509658912 
84 	 66 	 735.76337253026804 
84 	 67 	 785.54438622725081 
84 	 68 	 784.32309570011773 
84 	 69 	 766.36372263195551 
84 	 70 	 754.31240166482314 
84 	 71 	 758.77772365452984 
84 	 72 	 751.99096600460530 
84 	 73 	 734.42281169240596 
84 	 74 	 742.51531307596815 
84 	 75 	 723.67839978554719 
84 	 76 	 746.56254865060237 
84 	 77 	 731.67797112238532 
84 	 78 	 781.56767678048936 
84 	 79 	 787.67270333482793 
84 	 80 	 783.36400862285814 
84 	 81 	 854.17202747942247 
84 	 82 	 929.49292003961625 
84 	 83 	 982.72952214680743 
84 	 84 	 1037.28304145605966 
84 	 85 	 1158.24621011117688 
84 	 86 	 1190.48498936905321 
84 	 87 	 1284.85088198238600 
84 	 88 	 1300.77556766448333 
84 	 89 	 1308.90011191489612 
84 	 90 	 1320.52681629141534 
84 	 91 	 1269.17212904291841 
84 	 92 	 1249.61321134331365 
84 	 93 	 1170.49181228808220 
84 	 94 	 1196.35429644807914 
84 	 95 	 1192.59046205574009 
84 	 96 	 1175.15395196022905 
84 	 97 	 1157.88823159413164 
84 	 98 	 1153.21170024722346 
84 	 99 	 1070.57913681703758 
84 	 100 	 1029.29491015453209 
84 	 101 	 943.82735738245708 
84 	 102 	 863.75185368358109 
84 	 103 	 777.10234788337743 
84 	 104 	 693.33691541406529 
84 	 105 	 640.07012346977990 
84 	 106 	 634.28112034303433 
84 	 107 	 590.49151623349223 
84 	 108 	 561.04887374800001 
84 	 109 	 532.60156520876956 
84 	 110 	 483.38338607116270 
84 	 111 	 429.71698389750509 
84 	 112 	 388.56996518580172 
84 	 113 	 346.86133127465951 
84 	 114 	 325.43341160124828 
84 	 115 	 275.91113790938016 
84 	 116 	 237.85379283721306 
84 	 117 	 217.50876826230180 
84 	 118 	 212.97895469919331 
84 	 119 	 190.45238001704945 
84 	 120 	 187.38877031471213 
84 	 121 	 161.77839432715291 
84 	 122 	 144.52965425626547 
84 	 123 	 125.21222313632035 
84 	 124 	 93.20304555386070 
84 	 125 	 81.16409754117336 
84 	 126 	 67.01390203651430 
84 	 127 	 53.66537932277974 
84 	 128 	 42.13857217804093 
84 	 129 	 28.52506008461231 
85 	 1 	 0.42772236481069 
85 	 2 	 1.55824869462531 
85 	 3 	 4.52025935684374 
85 	 4 	 9.90417786507615 
85 	 5 	 16.64829347256599 
85 	 6 	 27.94253238057713 
85 	 7 	 46.80364531338828 
85 	 8 	 67.72063519764484 
85 	 9 	 88.72388932581298 
85 	 10 	 117.67336898090495 
85 	 11 	 159.99267796450988 
85 	 12 	 195.84237505863689 
85 	 13 	 217.00658505040730 
85 	 14 	 264.82426879831883 
85 	 15 	 295.11197999762555 
85 	 16 	 312.76585055191379 
85 	 17 	 331.11009181621301 
85 	 18 	 334.37049937511279 
85 	 19 	 350.64557930067684 
85 	 20 	 354.03279090534272 
85 	 21 	 370.93473546321809 
85 	 22 	 402.73006238832130 
85 	 23 	 451.69076599319203 
85 	 24 	 476.49544649912116 
85 	 25 	 469.49398926110018 
85 	 26 	 516.36139406705865 
85 	 27 	 566.24843563967215 
85 	 28 	 596.46662914506771 
85 	 29 	 589.73764551443060 
85 	 30 	 588.33837653814271 
85 	 31 	 586.94132267548673 
85 	 32 	 585.54648217175463 
85 	 33 	 584.15385327223930 
85 	 34 	 582.36173654351182 
85 	 35 	 599.18301712059508 
85 	 36 	 637.64541202312444 
85 	 37 	 657.50871981080365 
85 	 38 	 654.22256797843329 
85 	 39 	 612.00317350141654 
85 	 40 	 590.05974232515075 
85 	 41 	 568.64720432939635 
85 	 42 	 586.31834939523526 
85 	 43 	 623.46362777731190 
85 	 44 	 609.34177668141990 
85 	 45 	 595.43479802303500 
85 	 46 	 593.90238969409143 
85 	 47 	 611.23231055206247 
85 	 48 	 640.62172578247555 
85 	 49 	 670.93842962580243 
85 	 50 	 757.17217126877131 
85 	 51 	 803.87025325639604 
85 	 52 	 824.22138837675777 
85 	 53 	 844.91313604488289 
85 	 54 	 864.50679445958087 
85 	 55 	 909.00486897074222 
85 	 56 	 939.69090363710131 
85 	 57 	 920.08533910376309 
85 	 58 	 947.79834888436608 
85 	 59 	 950.25737563318205 
85 	 60 	 950.16104731421285 
85 	 61 	 924.72209236857202 
85 	 62 	 900.54299028501327 
85 	 63 	 876.78908585224247 
85 	 64 	 802.14513341756765 
85 	 65 	 731.86261112504644 
85 	 66 	 757.28247543005023 
85 	 67 	 761.01513002611114 
85 	 68 	 773.64528024267452 
85 	 69 	 742.18375246563596 
85 	 70 	 757.89973280122410 
85 	 71 	 796.35333991267623 
85 	 72 	 763.16951422517445 
85 	 73 	 752.60147688118013 
85 	 74 	 743.89236283954688 
85 	 75 	 713.90593727689406 
85 	 76 	 739.58397819940433 
85 	 77 	 722.42093764558433 
85 	 78 	 746.39488245050097 
85 	 79 	 748.86093324495573 
85 	 80 	 786.86694532196520 
85 	 81 	 826.13759654160049 
85 	 82 	 898.59512591466932 
85 	 83 	 975.17007821465222 
85 	 84 	 1069.75480285066556 
85 	 85 	 1141.12738693111191 
85 	 86 	 1225.88170567136945 
85 	 87 	 1283.23216872836906 
85 	 88 	 1339.12677324200445 
85 	 89 	 1363.82141581521773 
85 	 90 	 1325.28859204258561 
85 	 91 	 1256.42704017108417 
85 	 92 	 1219.95423235695694 
85 	 93 	 1154.82390134968819 
85 	 94 	 1204.13384510844912 
85 	 95 	 1194.26364275498190 
85 	 96 	 1166.76383138223150 
85 	 97 	 1168.80363847309332 
85 	 98 	 1094.83377026236212 
85 	 99 	 1024.05252989386713 
85 	 100 	 915.87989842606498 
85 	 101 	 838.92305743023883 
85 	 102 	 810.48788651942721 
85 	 103 	 760.44459589428106 
85 	 104 	 677.22053493965723 
85 	 105 	 600.30148714244501 
85 	 106 	 575.80319065555830 
85 	 107 	 551.98064568706525 
85 	 108 	 510.01833200680517 
85 	 109 	 470.23849025059826 
85 	 110 	 440.88360919750130 
85 	 111 	 427.61980721246005 
85 	 112 	 376.15589126168368 
85 	 113 	 328.99616106751279 
85 	 114 	 302.80047752448706 
85 	 115 	 289.45812567517487 
85 	 116 	 242.11062233984671 
85 	 117 	 209.42336121941332 
85 	 118 	 214.83378361133677 
85 	 119 	 201.58978685442335 
85 	 120 	 182.86917020690936 
85 	 121 	 157.50138406253501 
85 	 122 	 137.14334407215327 
